timestamp,latitude,longitude,altitude
592.6,42.2813,-71.7893,-13.7
592.8,42.2813,-71.7893,-13.7
593,42.2813,-71.7893,-13.6
593.2,42.2813,-71.7893,-13.7
593.4,42.2813,-71.7893,-13.6
593.6,42.2813,-71.7893,-13.7
593.8,42.2813,-71.7893,-13.7
594,42.2813,-71.7893,-13.6
594.2,42.2813,-71.7893,-13.7
594.4,42.2813,-71.7893,-13.7
594.6,42.2813,-71.7893,-13.6
594.8,42.2813,-71.7893,-13.7
595,42.2813,-71.7893,-13.6
595.2,42.2813,-71.7893,-13.7
595.4,42.2813,-71.7893,-13.7
595.6,42.2813,-71.7893,-13.6
595.8,42.2813,-71.7893,-13.7
596,42.2813,-71.7893,-13.7
596.2,42.2813,-71.7893,-13.7
596.4,42.2813,-71.7893,-13.7
596.6,42.2813,-71.7893,-13.6
596.8,42.2813,-71.7893,-13.7
597,42.2813,-71.7893,-13.7
597.2,42.2813,-71.7893,-13.6
597.4,42.2813,-71.7893,-13.7
597.6,42.2813,-71.7893,-13.7
597.8,42.2813,-71.7893,-13.6
598,42.2813,-71.7893,-13.7
598.2,42.2813,-71.7893,-13.6
598.4,42.2813,-71.7893,-13.7
598.6,42.2813,-71.7893,-13.7
598.8,42.2813,-71.7893,-13.6
599,42.2813,-71.7893,-13.7
599.2,42.2813,-71.7893,-13.7
599.4,42.2813,-71.7893,-13.6
599.6,42.2813,-71.7893,-13.7
599.8,42.2813,-71.7893,-13.6
600,42.2813,-71.7893,-13.7
600.2,42.2813,-71.7893,-13.7
600.4,42.2813,-71.7893,-13.6
600.6,42.2813,-71.7893,-13.7
600.8,42.2813,-71.7893,-13.7
601,42.2813,-71.7893,-13.6
601.2,42.2813,-71.7893,-13.7
601.4,42.2813,-71.7893,-13.6
601.6,42.2813,-71.7893,-13.7
601.8,42.2813,-71.7893,-13.7
602,42.2813,-71.7893,-13.6
602.2,42.2813,-71.7893,-13.7
602.4,42.2813,-71.7893,-13.7
602.6,42.2813,-71.7893,-13.6
602.8,42.2813,-71.7893,-13.7
603,42.2813,-71.7893,-13.7
603.2,42.2813,-71.7893,-13.7
603.4,42.2813,-71.7893,-13.7
603.6,42.2813,-71.7893,-13.7
603.8,42.2813,-71.7893,-13.7
604,42.2813,-71.7893,-13.7
604.2,42.2813,-71.7893,-13.7
604.4,42.2813,-71.7893,-13.7
604.6,42.2813,-71.7893,-13.7
604.8,42.2813,-71.7893,-13.7
605,42.2813,-71.7893,-13.7
605.2,42.2813,-71.7893,-13.7
605.4,42.2813,-71.7893,-13.7
605.6,42.2813,-71.7893,-13.8
605.8,42.2813,-71.7893,-13.7
606,42.2813,-71.7893,-13.7
606.2,42.2813,-71.7893,-13.7
606.4,42.2813,-71.7893,-13.7
606.6,42.2813,-71.7893,-13.8
606.8,42.2813,-71.7893,-13.7
607,42.2813,-71.7893,-13.7
607.2,42.2813,-71.7893,-13.8
607.4,42.2813,-71.7893,-13.7
607.6,42.2813,-71.7893,-13.7
607.8,42.2813,-71.7893,-13.7
608,42.2813,-71.7893,-13.7
608.2,42.2813,-71.7893,-13.8
608.4,42.2813,-71.7893,-13.7
608.6,42.2813,-71.7893,-13.7
608.8,42.2813,-71.7893,-13.8
609,42.2813,-71.7893,-13.7
609.2,42.2813,-71.7893,-13.7
609.4,42.2813,-71.7893,-13.7
609.6,42.2813,-71.7893,-13.7
609.8,42.2813,-71.7893,-13.8
610,42.2813,-71.7893,-13.7
610.2,42.2813,-71.7893,-13.8
610.4,42.2813,-71.78931,-13.8
610.6,42.2813,-71.7893,-13.7
610.8,42.2813,-71.78931,-13.8
611,42.2813,-71.78931,-13.7
611.2,42.2813,-71.78931,-13.8
611.4,42.2813,-71.78931,-13.8
611.6,42.2813,-71.78931,-13.7
611.8,42.2813,-71.78931,-13.8
612,42.2813,-71.78931,-13.8
612.2,42.2813,-71.78931,-13.7
612.4,42.2813,-71.78931,-13.8
612.6,42.2813,-71.78931,-13.7
612.8,42.2813,-71.78931,-13.8
613,42.2813,-71.78931,-13.8
613.2,42.2813,-71.78931,-13.8
613.4,42.2813,-71.78931,-13.8
613.6,42.2813,-71.78931,-13.8
613.8,42.2813,-71.78931,-13.8
614,42.2813,-71.78931,-13.8
614.2,42.2813,-71.78931,-13.8
614.4,42.2813,-71.78931,-13.8
614.6,42.2813,-71.78931,-13.8
614.8,42.2813,-71.78931,-13.8
615,42.2813,-71.78931,-13.8
615.2,42.2813,-71.78931,-13.9
615.4,42.2813,-71.78931,-13.8
615.6,42.2813,-71.78931,-13.8
615.8,42.2813,-71.78931,-13.8
616,42.2813,-71.78931,-13.8
616.2,42.2813,-71.78931,-13.9
616.4,42.2813,-71.78931,-13.8
616.6,42.2813,-71.78931,-13.8
616.8,42.2813,-71.78931,-13.9
617,42.28129,-71.78931,-13.8
617.2,42.28129,-71.78931,-13.8
617.4,42.28129,-71.78931,-13.8
617.6,42.28129,-71.78931,-13.8
617.8,42.28129,-71.78931,-13.9
618,42.28129,-71.78931,-13.8
618.2,42.28129,-71.78931,-13.8
618.4,42.28129,-71.78931,-13.9
618.6,42.28129,-71.78931,-13.8
618.8,42.28129,-71.78931,-13.8
619,42.28129,-71.78931,-13.8
619.2,42.28129,-71.78931,-13.8
619.4,42.28129,-71.78931,-13.9
619.6,42.28129,-71.78931,-13.8
619.8,42.28129,-71.78931,-13.9
620,42.28129,-71.78931,-13.9
620.2,42.28129,-71.78931,-13.8
620.4,42.28129,-71.78931,-13.9
620.6,42.28129,-71.78931,-13.8
620.8,42.28129,-71.78931,-13.9
621,42.28129,-71.78931,-13.9
621.2,42.28129,-71.78931,-13.8
621.4,42.28129,-71.78931,-13.9
621.6,42.28129,-71.78931,-13.9
621.8,42.28129,-71.78931,-13.9
622,42.28129,-71.78931,-13.9
622.2,42.28129,-71.78931,-13.9
622.4,42.28129,-71.78931,-13.9
622.6,42.28129,-71.78931,-13.9
622.8,42.28129,-71.78931,-13.9
623,42.28129,-71.78931,-13.9
623.2,42.28129,-71.78931,-13.9
623.4,42.28129,-71.78931,-13.9
623.6,42.28129,-71.78931,-13.9
623.8,42.28129,-71.78931,-13.9
624,42.28129,-71.78931,-13.9
624.2,42.28129,-71.78931,-14
624.4,42.28129,-71.78931,-13.9
624.6,42.28129,-71.78931,-13.9
624.8,42.28129,-71.78931,-14
625,42.28129,-71.78931,-13.9
625.2,42.28129,-71.78931,-13.9
625.4,42.28129,-71.78931,-13.9
625.6,42.28129,-71.78931,-13.9
625.8,42.28129,-71.78931,-14
626,42.28129,-71.78931,-13.9
626.2,42.28129,-71.78931,-14
626.4,42.28129,-71.78931,-14
626.6,42.28129,-71.78931,-13.9
626.8,42.28129,-71.78931,-14
627,42.28129,-71.78931,-13.9
627.2,42.28129,-71.78931,-14
627.4,42.28129,-71.78931,-14
627.6,42.28129,-71.78931,-13.9
627.8,42.28129,-71.78931,-14
628,42.28129,-71.78931,-14
628.2,42.28129,-71.78931,-13.9
628.4,42.28129,-71.78931,-14
628.6,42.28129,-71.78931,-13.9
628.8,42.28129,-71.78931,-14
629,42.28129,-71.78931,-14
629.2,42.28129,-71.78931,-13.9
629.4,42.28129,-71.78931,-14
629.6,42.28129,-71.78931,-14
629.8,42.28129,-71.78931,-14
630,42.28129,-71.78931,-14
630.2,42.28129,-71.78931,-13.9
630.4,42.28129,-71.78931,-14
630.6,42.28129,-71.78931,-14
630.8,42.28129,-71.78931,-14
631,42.28129,-71.78931,-14
631.2,42.28129,-71.78931,-14
631.4,42.28129,-71.78931,-14
631.6,42.28129,-71.78931,-14
631.8,42.28129,-71.78931,-14
632,42.28129,-71.78931,-14
632.2,42.28129,-71.78931,-14
632.4,42.28129,-71.78931,-14
632.6,42.28129,-71.78931,-14
632.8,42.28129,-71.78931,-14
633,42.28129,-71.78931,-14
633.2,42.28129,-71.78931,-14
633.4,42.28129,-71.78931,-14
633.6,42.28129,-71.78931,-14
633.8,42.28129,-71.78931,-14
634,42.28129,-71.78931,-14
634.2,42.28129,-71.78931,-14
634.4,42.28129,-71.78931,-14.1
634.6,42.28129,-71.78931,-14
634.8,42.28129,-71.78931,-14
635,42.28129,-71.78931,-14
635.2,42.28129,-71.78931,-14
635.4,42.28129,-71.78931,-14.1
635.6,42.28129,-71.78931,-14
635.8,42.28129,-71.78931,-14
636,42.28129,-71.78931,-14.1
636.2,42.28129,-71.78931,-14
636.4,42.28129,-71.78931,-14
636.6,42.28129,-71.78931,-14
636.8,42.28129,-71.78931,-14
637,42.28129,-71.78931,-14.1
637.2,42.28129,-71.78931,-14
637.4,42.28129,-71.78931,-14.1
637.6,42.28129,-71.78931,-14.1
637.8,42.28129,-71.78931,-14
638,42.28129,-71.78931,-14.1
638.2,42.28129,-71.78931,-14
638.4,42.28129,-71.78931,-14.1
638.6,42.28129,-71.78931,-14.1
638.8,42.28129,-71.78931,-14
639,42.28129,-71.78931,-14.1
639.2,42.28129,-71.78931,-14.1
639.4,42.28129,-71.78931,-14
639.6,42.28129,-71.78931,-14.1
639.8,42.28129,-71.78931,-14
640,42.28129,-71.78931,-14.1
640.2,42.28129,-71.78931,-14.1
640.4,42.28129,-71.78931,-14
640.6,42.28129,-71.78931,-14.1
640.8,42.28129,-71.78932,-14.1
641,42.28129,-71.78931,-14
641.2,42.28129,-71.78931,-14.1
641.4,42.28129,-71.78931,-14
641.6,42.28129,-71.78931,-14.1
641.8,42.28129,-71.78932,-14.1
642,42.28129,-71.78931,-14
642.2,42.28129,-71.78931,-14.1
642.4,42.28129,-71.78932,-14.1
642.6,42.28129,-71.78931,-14
642.8,42.28129,-71.78931,-14.1
643,42.28129,-71.78931,-14
643.2,42.28129,-71.78931,-14.1
643.4,42.28129,-71.78932,-14.1
643.6,42.28129,-71.78931,-14
643.8,42.28129,-71.78931,-14.1
644,42.28129,-71.78932,-14.1
644.2,42.28129,-71.78932,-14
644.4,42.28129,-71.78932,-14.1
644.6,42.28129,-71.78932,-14
644.8,42.28129,-71.78932,-14.1
645,42.28129,-71.78932,-14.1
645.2,42.28129,-71.78932,-14
645.4,42.28129,-71.78932,-14.1
645.6,42.28129,-71.78932,-14.1
645.8,42.28129,-71.78932,-14
646,42.28129,-71.78932,-14.1
646.2,42.28129,-71.78932,-14
646.4,42.28129,-71.78932,-14.1
646.6,42.28129,-71.78932,-14.1
646.8,42.28129,-71.78932,-14.1
647,42.28129,-71.78932,-14.1
647.2,42.28129,-71.78932,-14.1
647.4,42.28129,-71.78932,-14.1
647.6,42.28129,-71.78932,-14.1
647.8,42.28129,-71.78932,-14.1
648,42.28129,-71.78932,-14.1
648.2,42.28129,-71.78932,-14.1
648.4,42.28129,-71.78932,-14.1
648.6,42.28129,-71.78932,-14.1
648.8,42.28129,-71.78932,-14.1
649,42.28129,-71.78932,-14.1
649.2,42.28129,-71.78932,-14.1
649.4,42.28129,-71.78932,-14.1
649.6,42.28129,-71.78932,-14.1
649.8,42.28129,-71.78932,-14.1
650,42.28129,-71.78932,-14.1
650.2,42.28129,-71.78932,-14.1
650.4,42.28129,-71.78932,-14.1
650.6,42.28129,-71.78932,-14.1
650.8,42.28129,-71.78932,-14.1
651,42.28129,-71.78932,-14
651.2,42.28129,-71.78932,-14.1
651.4,42.28129,-71.78932,-14.1
651.6,42.28129,-71.78932,-14
651.8,42.28129,-71.78932,-14.1
652,42.28129,-71.78932,-14.1
652.2,42.28129,-71.78932,-14
652.4,42.28129,-71.78932,-14.1
652.6,42.28129,-71.78932,-14
652.8,42.28129,-71.78932,-14.1
653,42.28129,-71.78932,-14.1
653.2,42.28129,-71.78932,-14
653.4,42.28129,-71.78932,-14.1
653.6,42.28129,-71.78932,-14.1
653.8,42.28129,-71.78932,-14
654,42.28129,-71.78932,-14.1
654.2,42.28129,-71.78932,-14
654.4,42.28129,-71.78932,-14.1
654.6,42.28129,-71.78932,-14.1
654.8,42.28129,-71.78932,-14
655,42.28129,-71.78932,-14.1
655.2,42.28129,-71.78932,-14.1
655.4,42.28129,-71.78932,-14
655.6,42.28129,-71.78932,-14.1
655.8,42.28129,-71.78932,-14
656,42.28129,-71.78932,-14.1
656.2,42.28129,-71.78932,-14.1
656.4,42.28129,-71.78932,-14
656.6,42.28129,-71.78932,-14.1
656.8,42.28129,-71.78932,-14.1
657,42.28129,-71.78932,-14
657.2,42.28129,-71.78932,-14
657.4,42.28129,-71.78932,-14
657.6,42.28129,-71.78932,-14
657.8,42.28129,-71.78932,-14.1
658,42.28129,-71.78932,-14
658.2,42.28129,-71.78932,-14
658.4,42.28129,-71.78932,-14.1
658.6,42.28129,-71.78932,-14
658.8,42.28129,-71.78932,-14
659,42.28129,-71.78932,-14
659.2,42.28129,-71.78932,-14
659.4,42.28129,-71.78932,-14.1
659.6,42.28129,-71.78932,-14
659.8,42.28129,-71.78932,-14
660,42.28129,-71.78932,-14.1
660.2,42.28129,-71.78932,-14
660.4,42.28129,-71.78932,-14
660.6,42.28129,-71.78932,-14
660.8,42.28129,-71.78932,-14
661,42.28129,-71.78932,-14.1
661.2,42.28129,-71.78932,-14
661.4,42.28129,-71.78932,-14.1
661.6,42.28129,-71.78932,-14.1
661.8,42.28129,-71.78932,-14
662,42.28129,-71.78932,-14.1
662.2,42.28129,-71.78932,-14
662.4,42.28129,-71.78932,-14.1
662.6,42.28129,-71.78932,-14.1
662.8,42.28129,-71.78932,-14.1
663,42.28129,-71.78932,-14.1
663.2,42.28129,-71.78932,-14.1
663.4,42.28129,-71.78932,-14.1
663.6,42.28129,-71.78932,-14.1
663.8,42.28129,-71.78932,-14.1
664,42.28129,-71.78932,-14.1
664.2,42.28129,-71.78932,-14.1
664.4,42.28129,-71.78932,-14.1
664.6,42.28129,-71.78932,-14.1
664.8,42.28129,-71.78932,-14.1
665,42.28129,-71.78932,-14.1
665.2,42.28129,-71.78932,-14.1
665.4,42.28129,-71.78932,-14.1
665.6,42.28129,-71.78932,-14.1
665.8,42.28129,-71.78932,-14.1
666,42.28129,-71.78932,-14.1
666.2,42.28129,-71.78932,-14.1
666.4,42.28129,-71.78932,-14.1
666.6,42.28129,-71.78932,-14.1
666.8,42.28129,-71.78932,-14.1
667,42.28129,-71.78932,-14.1
667.2,42.28129,-71.78932,-14.1
667.4,42.28129,-71.78933,-14.1
667.6,42.28129,-71.78932,-14.1
667.8,42.28129,-71.78932,-14.1
668,42.28129,-71.78933,-14.1
668.2,42.28129,-71.78932,-14.1
668.4,42.28129,-71.78933,-14.1
668.6,42.28129,-71.78932,-14.1
668.8,42.28129,-71.78933,-14.1
669,42.28129,-71.78933,-14.1
669.2,42.28129,-71.78932,-14.1
669.4,42.28129,-71.78932,-14.1
669.6,42.28129,-71.78933,-14.1
669.8,42.28129,-71.78932,-14.1
670,42.28129,-71.78932,-14.1
670.2,42.28129,-71.78932,-14.1
670.4,42.28129,-71.78932,-14.1
670.6,42.28129,-71.78933,-14.1
670.8,42.28129,-71.78932,-14.1
671,42.28129,-71.78932,-14.1
671.2,42.28129,-71.78933,-14.2
671.4,42.28129,-71.78932,-14.1
671.6,42.28129,-71.78932,-14.1
671.8,42.28129,-71.78932,-14.1
672,42.28129,-71.78932,-14.1
672.2,42.28129,-71.78933,-14.2
672.4,42.28129,-71.78933,-14.1
672.6,42.28129,-71.78933,-14.1
672.8,42.28129,-71.78933,-14.2
673,42.28129,-71.78933,-14.1
673.2,42.28129,-71.78933,-14.1
673.4,42.28129,-71.78933,-14.1
673.6,42.28129,-71.78933,-14.1
673.8,42.28129,-71.78933,-14.2
674,42.28129,-71.78933,-14.1
674.2,42.28129,-71.78933,-14.1
674.4,42.28129,-71.78933,-14.2
674.6,42.28129,-71.78932,-14.1
674.8,42.28129,-71.78932,-14.1
675,42.28129,-71.78932,-14.1
675.2,42.28129,-71.78932,-14.2
675.4,42.28129,-71.78933,-14.2
675.6,42.28129,-71.78932,-14.1
675.8,42.28129,-71.78932,-14.2
676,42.28129,-71.78933,-14.2
676.2,42.28129,-71.78932,-14.2
676.4,42.28129,-71.78932,-14.2
676.6,42.28129,-71.78932,-14.2
676.8,42.28129,-71.78932,-14.2
677,42.28129,-71.78933,-14.2
677.2,42.28129,-71.78932,-14.2
677.4,42.28129,-71.78933,-14.2
677.6,42.28129,-71.78933,-14.2
677.8,42.28129,-71.78933,-14.2
678,42.28129,-71.78933,-14.2
678.2,42.28129,-71.78933,-14.2
678.4,42.28129,-71.78933,-14.2
678.6,42.28129,-71.78933,-14.2
678.8,42.28129,-71.78933,-14.2
679,42.28129,-71.78933,-14.2
679.2,42.28129,-71.78933,-14.2
679.4,42.28129,-71.78933,-14.2
679.6,42.28129,-71.78933,-14.2
679.8,42.28129,-71.78933,-14.2
680,42.28129,-71.78933,-14.2
680.2,42.28129,-71.78933,-14.2
680.4,42.28129,-71.78933,-14.2
680.6,42.28129,-71.78933,-14.2
680.8,42.28129,-71.78933,-14.2
681,42.28129,-71.78933,-14.2
681.2,42.28129,-71.78933,-14.2
681.4,42.28129,-71.78933,-14.2
681.6,42.28129,-71.78933,-14.2
681.8,42.28129,-71.78933,-14.2
682,42.28129,-71.78933,-14.2
682.2,42.28129,-71.78933,-14.2
682.4,42.28129,-71.78933,-14.2
682.6,42.28129,-71.78933,-14.2
682.8,42.28129,-71.78933,-14.2
683,42.28129,-71.78933,-14.2
683.2,42.28129,-71.78933,-14.2
683.4,42.28129,-71.78933,-14.3
683.6,42.28129,-71.78933,-14.2
683.8,42.28129,-71.78933,-14.2
684,42.28129,-71.78933,-14.3
684.2,42.28129,-71.78933,-14.2
684.4,42.28129,-71.78933,-14.2
684.6,42.28129,-71.78933,-14.2
684.8,42.28129,-71.78933,-14.2
685,42.28129,-71.78933,-14.3
685.2,42.28129,-71.78933,-14.2
685.4,42.28129,-71.78933,-14.2
685.6,42.28129,-71.78933,-14.3
685.8,42.28129,-71.78933,-14.2
686,42.28129,-71.78933,-14.3
686.2,42.28129,-71.78933,-14.2
686.4,42.28129,-71.78933,-14.3
686.6,42.28129,-71.78933,-14.3
686.8,42.28129,-71.78933,-14.2
687,42.28129,-71.78933,-14.3
687.2,42.28129,-71.78933,-14.3
687.4,42.28129,-71.78933,-14.3
687.6,42.28129,-71.78933,-14.3
687.8,42.28129,-71.78933,-14.3
688,42.28129,-71.78933,-14.3
688.2,42.28129,-71.78933,-14.3
688.4,42.28129,-71.78933,-14.3
688.6,42.28129,-71.78933,-14.3
688.8,42.28129,-71.78933,-14.3
689,42.28129,-71.78933,-14.3
689.2,42.28129,-71.78933,-14.3
689.4,42.28129,-71.78933,-14.3
689.6,42.28129,-71.78933,-14.3
689.8,42.28129,-71.78933,-14.3
690,42.28129,-71.78932,-14.3
690.2,42.28129,-71.78933,-14.3
690.4,42.28129,-71.78933,-14.4
690.6,42.28129,-71.78933,-14.3
690.8,42.28129,-71.78933,-14.3
691,42.28129,-71.78933,-14.3
691.2,42.28129,-71.78933,-14.3
691.4,42.28129,-71.78933,-14.4
691.6,42.28129,-71.78933,-14.3
691.8,42.28129,-71.78933,-14.3
692,42.28129,-71.78933,-14.4
692.2,42.28129,-71.78933,-14.3
692.4,42.28129,-71.78933,-14.3
692.6,42.28129,-71.78933,-14.3
692.8,42.28129,-71.78933,-14.3
693,42.28129,-71.78933,-14.4
693.2,42.28129,-71.78933,-14.3
693.4,42.28129,-71.78933,-14.3
693.6,42.28129,-71.78933,-14.4
693.8,42.28129,-71.78933,-14.3
694,42.28129,-71.78933,-14.3
694.2,42.28129,-71.78933,-14.3
694.4,42.28129,-71.78933,-14.3
694.6,42.28129,-71.78933,-14.4
694.8,42.28129,-71.78933,-14.3
695,42.28129,-71.78933,-14.3
695.2,42.28129,-71.78933,-14.4
695.4,42.28129,-71.78933,-14.3
695.6,42.28129,-71.78933,-14.3
695.8,42.28129,-71.78933,-14.3
696,42.28129,-71.78933,-14.3
696.2,42.28129,-71.78933,-14.4
696.4,42.28129,-71.78933,-14.3
696.6,42.28129,-71.78933,-14.3
696.8,42.28129,-71.78933,-14.4
697,42.28129,-71.78933,-14.3
697.2,42.28129,-71.78933,-14.3
697.4,42.28129,-71.78933,-14.3
697.6,42.28129,-71.78933,-14.3
697.8,42.28129,-71.78933,-14.4
698,42.28129,-71.78933,-14.3
698.2,42.28129,-71.78933,-14.3
698.4,42.28129,-71.78933,-14.4
698.6,42.28129,-71.78933,-14.3
698.8,42.28129,-71.78933,-14.3
699,42.28129,-71.78933,-14.3
699.2,42.28129,-71.78933,-14.3
699.4,42.28129,-71.78933,-14.4
699.6,42.28129,-71.78933,-14.3
699.8,42.28129,-71.78933,-14.3
700,42.28129,-71.78933,-14.4
