timestamp,latitude,longitude,altitude
588.2,42.28276,-71.79036,-99
588.4,42.28276,-71.79036,-99
588.6,42.28276,-71.79036,-99
588.8,42.28276,-71.79036,-99
589,42.28276,-71.79036,-99
589.2,42.28276,-71.79036,-99
589.4,42.28276,-71.79036,-99
589.6,42.28276,-71.79036,-99
589.8,42.28276,-71.79036,-99
590,42.28276,-71.79036,-99
590.2,42.28276,-71.79036,-98.9
590.4,42.28276,-71.79036,-98.9
590.6,42.28276,-71.79036,-98.9
590.8,42.28276,-71.79036,-98.9
591,42.28276,-71.79036,-98.9
591.2,42.28276,-71.79036,-98.9
591.4,42.28276,-71.79036,-98.9
591.6,42.28276,-71.79036,-98.9
591.8,42.28276,-71.79036,-98.9
592,42.28276,-71.79036,-98.9
592.2,42.28276,-71.79036,-98.9
592.4,42.28276,-71.79036,-98.9
592.6,42.28276,-71.79036,-98.9
592.8,42.28276,-71.79036,-98.9
593,42.28276,-71.79036,-98.9
593.2,42.28276,-71.79036,-98.9
593.4,42.28276,-71.79036,-98.9
593.6,42.28276,-71.79036,-98.9
593.8,42.28276,-71.79036,-98.9
594,42.28276,-71.79036,-98.9
594.2,42.28276,-71.79036,-98.9
594.4,42.28276,-71.79036,-98.9
594.6,42.28276,-71.79036,-98.9
594.8,42.28276,-71.79036,-98.9
595,42.28276,-71.79036,-98.9
595.2,42.28276,-71.79036,-98.9
595.4,42.28276,-71.79036,-98.9
595.6,42.28276,-71.79036,-98.9
595.8,42.28276,-71.79036,-98.9
596,42.28276,-71.79036,-98.9
596.2,42.28276,-71.79036,-98.9
596.4,42.28276,-71.79036,-98.9
596.6,42.28276,-71.79036,-98.9
596.8,42.28276,-71.79036,-98.9
597,42.28276,-71.79036,-98.9
597.2,42.28276,-71.79036,-98.9
597.4,42.28276,-71.79036,-98.9
597.6,42.28276,-71.79036,-98.9
597.8,42.28276,-71.79036,-98.9
598,42.28276,-71.79036,-98.9
598.2,42.28276,-71.79036,-98.9
598.4,42.28276,-71.79036,-98.9
598.6,42.28276,-71.79036,-98.9
598.8,42.28276,-71.79036,-98.9
599,42.28276,-71.79036,-98.9
599.2,42.28276,-71.79036,-98.9
599.4,42.28276,-71.79036,-98.9
599.6,42.28276,-71.79036,-98.9
599.8,42.28276,-71.79036,-98.9
600,42.28276,-71.79036,-98.9
600.2,42.28276,-71.79036,-98.9
600.4,42.28276,-71.79036,-98.9
600.6,42.28276,-71.79036,-98.9
600.8,42.28276,-71.79036,-98.9
601,42.28276,-71.79036,-98.9
601.2,42.28276,-71.79036,-98.9
601.4,42.28276,-71.79036,-98.9
601.6,42.28276,-71.79036,-98.9
601.8,42.28276,-71.79036,-98.9
602,42.28276,-71.79036,-98.9
602.2,42.28276,-71.79036,-98.9
602.4,42.28276,-71.79036,-98.9
602.6,42.28276,-71.79036,-98.9
602.8,42.28276,-71.79036,-98.8
603,42.28276,-71.79036,-98.8
603.2,42.28276,-71.79036,-98.8
603.4,42.28276,-71.79036,-98.8
603.6,42.28276,-71.79036,-98.8
603.8,42.28276,-71.79036,-98.8
604,42.28276,-71.79036,-98.8
604.2,42.28276,-71.79036,-98.8
604.4,42.28276,-71.79036,-98.8
604.6,42.28276,-71.79036,-98.8
604.8,42.28276,-71.79036,-98.8
605,42.28276,-71.79036,-98.8
605.2,42.28276,-71.79036,-98.8
605.4,42.28276,-71.79036,-98.8
605.6,42.28276,-71.79036,-98.8
605.8,42.28276,-71.79036,-98.8
606,42.28276,-71.79036,-98.8
606.2,42.28276,-71.79036,-98.8
606.4,42.28276,-71.79036,-98.8
606.6,42.28276,-71.79036,-98.8
606.8,42.28276,-71.79036,-98.8
607,42.28276,-71.79036,-98.8
607.2,42.28276,-71.79036,-98.8
607.4,42.28276,-71.79036,-98.8
607.6,42.28276,-71.79036,-98.8
607.8,42.28276,-71.79036,-98.8
608,42.28276,-71.79036,-98.8
608.2,42.28276,-71.79036,-98.8
608.4,42.28276,-71.79036,-98.8
608.6,42.28276,-71.79036,-98.8
608.8,42.28276,-71.79036,-98.8
609,42.28276,-71.79036,-98.8
609.2,42.28276,-71.79036,-98.8
609.4,42.28276,-71.79036,-98.8
609.6,42.28276,-71.79036,-98.8
609.8,42.28276,-71.79036,-98.8
610,42.28276,-71.79036,-98.8
610.2,42.28276,-71.79036,-98.8
610.4,42.28276,-71.79036,-98.8
610.6,42.28276,-71.79036,-98.8
610.8,42.28276,-71.79036,-98.8
611,42.28276,-71.79036,-98.8
611.2,42.28276,-71.79036,-98.8
611.4,42.28276,-71.79036,-98.8
611.6,42.28276,-71.79036,-98.8
611.8,42.28276,-71.79036,-98.8
612,42.28276,-71.79036,-98.8
612.2,42.28276,-71.79036,-98.8
612.4,42.28276,-71.79036,-98.8
612.6,42.28276,-71.79036,-98.8
612.8,42.28276,-71.79036,-98.8
613,42.28276,-71.79036,-98.8
613.2,42.28276,-71.79036,-98.8
613.4,42.28276,-71.79037,-98.8
613.6,42.28276,-71.79036,-98.8
613.8,42.28276,-71.79037,-98.8
614,42.28276,-71.79036,-98.8
614.2,42.28276,-71.79036,-98.8
614.4,42.28276,-71.79037,-98.8
614.6,42.28276,-71.79037,-98.8
614.8,42.28276,-71.79037,-98.8
615,42.28276,-71.79037,-98.8
615.2,42.28276,-71.79036,-98.8
615.4,42.28276,-71.79037,-98.8
615.6,42.28276,-71.79037,-98.8
615.8,42.28276,-71.79036,-98.8
616,42.28276,-71.79037,-98.8
616.2,42.28276,-71.79037,-98.8
616.4,42.28276,-71.79037,-98.8
616.6,42.28276,-71.79037,-98.8
616.8,42.28276,-71.79036,-98.8
617,42.28276,-71.79037,-98.8
617.2,42.28276,-71.79037,-98.8
617.4,42.28276,-71.79036,-98.8
617.6,42.28276,-71.79037,-98.8
617.8,42.28276,-71.79037,-98.8
618,42.28276,-71.79037,-98.8
618.2,42.28276,-71.79037,-98.8
618.4,42.28276,-71.79037,-98.8
618.6,42.28276,-71.79037,-98.8
618.8,42.28276,-71.79037,-98.8
619,42.28276,-71.79037,-98.8
619.2,42.28276,-71.79037,-98.7
619.4,42.28276,-71.79037,-98.8
619.6,42.28276,-71.79037,-98.7
619.8,42.28276,-71.79037,-98.7
620,42.28276,-71.79037,-98.7
620.2,42.28276,-71.79037,-98.7
620.4,42.28276,-71.79037,-98.7
620.6,42.28276,-71.79037,-98.7
620.8,42.28276,-71.79037,-98.7
621,42.28276,-71.79037,-98.7
621.2,42.28276,-71.79037,-98.7
621.4,42.28276,-71.79037,-98.7
621.6,42.28276,-71.79037,-98.7
621.8,42.28276,-71.79037,-98.7
622,42.28276,-71.79037,-98.7
622.2,42.28276,-71.79037,-98.7
622.4,42.28276,-71.79037,-98.7
622.6,42.28276,-71.79037,-98.7
622.8,42.28276,-71.79037,-98.7
623,42.28276,-71.79037,-98.7
623.2,42.28276,-71.79037,-98.7
623.4,42.28276,-71.79037,-98.7
623.6,42.28276,-71.79037,-98.7
623.8,42.28276,-71.79037,-98.7
624,42.28276,-71.79037,-98.7
624.2,42.28276,-71.79037,-98.8
624.4,42.28276,-71.79037,-98.7
624.6,42.28276,-71.79037,-98.8
624.8,42.28276,-71.79037,-98.8
625,42.28276,-71.79037,-98.8
625.2,42.28276,-71.79037,-98.8
625.4,42.28276,-71.79037,-98.8
625.6,42.28276,-71.79037,-98.8
625.8,42.28276,-71.79037,-98.8
626,42.28276,-71.79037,-98.8
626.2,42.28276,-71.79037,-98.8
626.4,42.28276,-71.79037,-98.8
626.6,42.28276,-71.79037,-98.8
626.8,42.28276,-71.79037,-98.8
627,42.28276,-71.79037,-98.8
627.2,42.28276,-71.79037,-98.8
627.4,42.28276,-71.79037,-98.8
627.6,42.28276,-71.79037,-98.8
627.8,42.28276,-71.79037,-98.8
628,42.28276,-71.79037,-98.8
628.2,42.28276,-71.79037,-98.8
628.4,42.28276,-71.79037,-98.8
628.6,42.28276,-71.79037,-98.8
628.8,42.28276,-71.79037,-98.8
629,42.28276,-71.79037,-98.8
629.2,42.28276,-71.79037,-98.8
629.4,42.28276,-71.79037,-98.8
629.6,42.28276,-71.79037,-98.8
629.8,42.28276,-71.79037,-98.8
630,42.28276,-71.79037,-98.8
630.2,42.28276,-71.79037,-98.8
630.4,42.28276,-71.79037,-98.8
630.6,42.28276,-71.79037,-98.8
630.8,42.28276,-71.79037,-98.8
631,42.28276,-71.79037,-98.8
631.2,42.28276,-71.79037,-98.8
631.4,42.28276,-71.79037,-98.8
631.6,42.28276,-71.79037,-98.8
631.8,42.28276,-71.79037,-98.8
632,42.28276,-71.79037,-98.8
632.2,42.28276,-71.79037,-98.8
632.4,42.28276,-71.79037,-98.8
632.6,42.28276,-71.79037,-98.8
632.8,42.28276,-71.79037,-98.8
633,42.28276,-71.79037,-98.8
633.2,42.28276,-71.79037,-98.8
633.4,42.28276,-71.79037,-98.8
633.6,42.28276,-71.79037,-98.8
633.8,42.28276,-71.79037,-98.8
634,42.28276,-71.79037,-98.8
634.2,42.28276,-71.79037,-98.8
634.4,42.28276,-71.79037,-98.8
634.6,42.28276,-71.79037,-98.8
634.8,42.28276,-71.79037,-98.8
635,42.28276,-71.79037,-98.8
635.2,42.28276,-71.79037,-98.8
635.4,42.28276,-71.79037,-98.8
635.6,42.28276,-71.79037,-98.8
635.8,42.28276,-71.79037,-98.8
636,42.28276,-71.79037,-98.8
636.2,42.28276,-71.79037,-98.8
636.4,42.28276,-71.79037,-98.8
636.6,42.28276,-71.79037,-98.8
636.8,42.28276,-71.79037,-98.8
637,42.28276,-71.79037,-98.8
637.2,42.28276,-71.79037,-98.8
637.4,42.28276,-71.79037,-98.8
637.6,42.28276,-71.79037,-98.8
637.8,42.28276,-71.79037,-98.7
638,42.28276,-71.79037,-98.7
638.2,42.28276,-71.79037,-98.7
638.4,42.28276,-71.79037,-98.8
638.6,42.28276,-71.79037,-98.7
638.8,42.28276,-71.79037,-98.7
639,42.28276,-71.79037,-98.7
639.2,42.28276,-71.79037,-98.7
639.4,42.28276,-71.79037,-98.8
639.6,42.28276,-71.79037,-98.7
639.8,42.28276,-71.79037,-98.7
640,42.28276,-71.79037,-98.7
640.2,42.28276,-71.79037,-98.7
640.4,42.28276,-71.79037,-98.7
640.6,42.28276,-71.79037,-98.7
640.8,42.28276,-71.79037,-98.7
641,42.28276,-71.79037,-98.7
641.2,42.28276,-71.79037,-98.7
641.4,42.28276,-71.79037,-98.7
641.6,42.28276,-71.79037,-98.7
641.8,42.28276,-71.79037,-98.7
642,42.28276,-71.79037,-98.7
642.2,42.28276,-71.79037,-98.7
642.4,42.28276,-71.79037,-98.7
642.6,42.28276,-71.79037,-98.7
642.8,42.28276,-71.79037,-98.7
643,42.28276,-71.79037,-98.7
643.2,42.28276,-71.79037,-98.7
643.4,42.28276,-71.79037,-98.7
643.6,42.28276,-71.79037,-98.7
643.8,42.28276,-71.79037,-98.7
644,42.28276,-71.79037,-98.7
644.2,42.28276,-71.79037,-98.7
644.4,42.28276,-71.79037,-98.7
644.6,42.28276,-71.79037,-98.7
644.8,42.28276,-71.79037,-98.7
645,42.28276,-71.79037,-98.7
645.2,42.28276,-71.79037,-98.7
645.4,42.28276,-71.79037,-98.7
645.6,42.28276,-71.79037,-98.7
645.8,42.28276,-71.79037,-98.7
646,42.28276,-71.79037,-98.7
646.2,42.28276,-71.79037,-98.7
646.4,42.28276,-71.79037,-98.7
646.6,42.28276,-71.79037,-98.7
646.8,42.28276,-71.79037,-98.8
647,42.28276,-71.79037,-98.7
647.2,42.28276,-71.79037,-98.8
647.4,42.28276,-71.79037,-98.8
647.6,42.28276,-71.79037,-98.8
647.8,42.28276,-71.79037,-98.8
648,42.28276,-71.79037,-98.8
648.2,42.28276,-71.79037,-98.8
648.4,42.28276,-71.79037,-98.8
648.6,42.28276,-71.79037,-98.7
648.8,42.28276,-71.79037,-98.7
649,42.28276,-71.79037,-98.7
649.2,42.28276,-71.79037,-98.7
649.4,42.28276,-71.79037,-98.8
649.6,42.28276,-71.79037,-98.7
649.8,42.28276,-71.79037,-98.7
650,42.28276,-71.79037,-98.8
650.2,42.28276,-71.79037,-98.7
650.4,42.28276,-71.79037,-98.8
650.6,42.28276,-71.79037,-98.7
650.8,42.28276,-71.79037,-98.7
651,42.28276,-71.79037,-98.7
651.2,42.28276,-71.79037,-98.7
651.4,42.28276,-71.79037,-98.7
651.6,42.28276,-71.79037,-98.7
651.8,42.28276,-71.79037,-98.7
652,42.28276,-71.79037,-98.7
652.2,42.28276,-71.79037,-98.7
652.4,42.28276,-71.79037,-98.7
652.6,42.28276,-71.79037,-98.7
652.8,42.28276,-71.79037,-98.7
653,42.28276,-71.79037,-98.7
653.2,42.28276,-71.79037,-98.7
653.4,42.28276,-71.79037,-98.7
653.6,42.28276,-71.79037,-98.7
653.8,42.28276,-71.79037,-98.7
654,42.28276,-71.79037,-98.7
654.2,42.28276,-71.79037,-98.7
654.4,42.28276,-71.79037,-98.7
654.6,42.28276,-71.79037,-98.7
654.8,42.28276,-71.79037,-98.7
655,42.28276,-71.79037,-98.7
655.2,42.28276,-71.79037,-98.7
655.4,42.28276,-71.79037,-98.7
655.6,42.28276,-71.79037,-98.7
655.8,42.28276,-71.79037,-98.7
656,42.28276,-71.79037,-98.7
656.2,42.28276,-71.79037,-98.7
656.4,42.28276,-71.79037,-98.7
656.6,42.28276,-71.79037,-98.7
656.8,42.28276,-71.79037,-98.7
657,42.28276,-71.79037,-98.7
657.2,42.28276,-71.79037,-98.7
657.4,42.28276,-71.79037,-98.7
657.6,42.28276,-71.79037,-98.7
657.8,42.28276,-71.79037,-98.7
658,42.28276,-71.79037,-98.7
658.2,42.28276,-71.79037,-98.7
658.4,42.28276,-71.79037,-98.7
658.6,42.28276,-71.79037,-98.7
658.8,42.28276,-71.79037,-98.7
659,42.28276,-71.79037,-98.7
659.2,42.28276,-71.79037,-98.7
659.4,42.28276,-71.79037,-98.7
659.6,42.28276,-71.79037,-98.7
659.8,42.28276,-71.79037,-98.7
660,42.28276,-71.79037,-98.7
660.2,42.28276,-71.79037,-98.7
660.4,42.28276,-71.79037,-98.7
660.6,42.28276,-71.79037,-98.7
660.8,42.28276,-71.79037,-98.7
661,42.28276,-71.79037,-98.7
661.2,42.28276,-71.79037,-98.7
661.4,42.28276,-71.79037,-98.7
661.6,42.28276,-71.79037,-98.7
661.8,42.28276,-71.79037,-98.7
662,42.28276,-71.79037,-98.7
662.2,42.28276,-71.79037,-98.7
662.4,42.28276,-71.79037,-98.7
662.6,42.28276,-71.79037,-98.7
662.8,42.28276,-71.79037,-98.7
663,42.28276,-71.79037,-98.7
663.2,42.28276,-71.79037,-98.7
663.4,42.28276,-71.79037,-98.7
663.6,42.28276,-71.79037,-98.7
663.8,42.28276,-71.79037,-98.7
664,42.28276,-71.79037,-98.7
664.2,42.28276,-71.79037,-98.7
664.4,42.28276,-71.79037,-98.7
664.6,42.28276,-71.79037,-98.7
664.8,42.28276,-71.79037,-98.7
665,42.28276,-71.79037,-98.7
665.2,42.28276,-71.79037,-98.7
665.4,42.28276,-71.79037,-98.7
665.6,42.28276,-71.79037,-98.7
665.8,42.28276,-71.79037,-98.7
666,42.28276,-71.79037,-98.7
666.2,42.28276,-71.79037,-98.7
666.4,42.28276,-71.79037,-98.7
666.6,42.28276,-71.79037,-98.7
666.8,42.28276,-71.79037,-98.7
667,42.28276,-71.79037,-98.7
667.2,42.28276,-71.79037,-98.7
667.4,42.28276,-71.79037,-98.7
667.6,42.28276,-71.79037,-98.7
667.8,42.28276,-71.79037,-98.7
668,42.28276,-71.79037,-98.7
668.2,42.28276,-71.79037,-98.7
668.4,42.28276,-71.79037,-98.7
668.6,42.28276,-71.79037,-98.7
668.8,42.28276,-71.79037,-98.7
669,42.28276,-71.79037,-98.7
669.2,42.28276,-71.79037,-98.7
669.4,42.28276,-71.79037,-98.7
669.6,42.28276,-71.79037,-98.7
669.8,42.28276,-71.79037,-98.7
670,42.28276,-71.79037,-98.7
670.2,42.28276,-71.79037,-98.7
670.4,42.28276,-71.79037,-98.7
670.6,42.28276,-71.79037,-98.7
670.8,42.28276,-71.79037,-98.7
671,42.28276,-71.79037,-98.7
671.2,42.28276,-71.79037,-98.7
671.4,42.28276,-71.79037,-98.7
671.6,42.28276,-71.79037,-98.7
671.8,42.28276,-71.79037,-98.7
672,42.28276,-71.79037,-98.7
672.2,42.28276,-71.79037,-98.7
672.4,42.28276,-71.79037,-98.7
672.6,42.28276,-71.79037,-98.7
672.8,42.28276,-71.79037,-98.7
673,42.28276,-71.79037,-98.7
673.2,42.28276,-71.79037,-98.7
673.4,42.28276,-71.79037,-98.7
673.6,42.28276,-71.79037,-98.7
673.8,42.28276,-71.79037,-98.7
674,42.28276,-71.79037,-98.7
674.2,42.28276,-71.79037,-98.7
674.4,42.28276,-71.79037,-98.7
674.6,42.28276,-71.79037,-98.7
674.8,42.28276,-71.79037,-98.7
675,42.28276,-71.79037,-98.7
675.2,42.28276,-71.79037,-98.7
675.4,42.28276,-71.79037,-98.7
675.6,42.28276,-71.79037,-98.7
675.8,42.28276,-71.79037,-98.7
676,42.28276,-71.79037,-98.7
676.2,42.28276,-71.79037,-98.7
676.4,42.28276,-71.79037,-98.7
676.6,42.28276,-71.79037,-98.7
676.8,42.28276,-71.79037,-98.7
677,42.28276,-71.79037,-98.7
677.2,42.28276,-71.79037,-98.7
677.4,42.28276,-71.79037,-98.7
677.6,42.28276,-71.79037,-98.7
677.8,42.28276,-71.79037,-98.7
678,42.28276,-71.79037,-98.7
678.2,42.28276,-71.79037,-98.7
678.4,42.28276,-71.79037,-98.7
678.6,42.28276,-71.79037,-98.7
678.8,42.28276,-71.79037,-98.7
679,42.28276,-71.79037,-98.7
679.2,42.28276,-71.79037,-98.7
679.4,42.28276,-71.79037,-98.7
679.6,42.28276,-71.79037,-98.7
679.8,42.28276,-71.79037,-98.7
680,42.28276,-71.79037,-98.7
680.2,42.28276,-71.79037,-98.7
680.4,42.28276,-71.79037,-98.7
680.6,42.28276,-71.79037,-98.7
680.8,42.28276,-71.79037,-98.7
681,42.28276,-71.79037,-98.7
681.2,42.28276,-71.79037,-98.7
681.4,42.28276,-71.79037,-98.7
681.6,42.28276,-71.79037,-98.7
681.8,42.28276,-71.79037,-98.7
682,42.28276,-71.79037,-98.7
682.2,42.28276,-71.79037,-98.7
682.4,42.28276,-71.79037,-98.7
682.6,42.28276,-71.79037,-98.7
682.8,42.28276,-71.79037,-98.7
683,42.28276,-71.79037,-98.7
683.2,42.28276,-71.79037,-98.7
683.4,42.28276,-71.79037,-98.7
683.6,42.28276,-71.79037,-98.7
683.8,42.28276,-71.79037,-98.7
684,42.28276,-71.79037,-98.7
684.2,42.28276,-71.79037,-98.7
684.4,42.28276,-71.79037,-98.7
684.6,42.28276,-71.79037,-98.7
684.8,42.28276,-71.79037,-98.7
685,42.28276,-71.79037,-98.7
685.2,42.28276,-71.79037,-98.7
685.4,42.28276,-71.79037,-98.7
685.6,42.28276,-71.79037,-98.7
685.8,42.28276,-71.79037,-98.7
686,42.28276,-71.79037,-98.7
686.2,42.28276,-71.79037,-98.7
686.4,42.28276,-71.79037,-98.7
686.6,42.28276,-71.79037,-98.7
686.8,42.28276,-71.79037,-98.8
687,42.28276,-71.79037,-98.7
687.2,42.28276,-71.79037,-98.7
687.4,42.28276,-71.79037,-98.8
687.6,42.28276,-71.79037,-98.7
687.8,42.28276,-71.79037,-98.7
688,42.28276,-71.79037,-98.7
688.2,42.28276,-71.79037,-98.7
688.4,42.28276,-71.79037,-98.8
688.6,42.28276,-71.79037,-98.7
688.8,42.28276,-71.79037,-98.7
689,42.28276,-71.79037,-98.7
689.2,42.28276,-71.79037,-98.7
689.4,42.28276,-71.79037,-98.7
689.6,42.28276,-71.79037,-98.7
689.8,42.28276,-71.79037,-98.7
690,42.28276,-71.79037,-98.8
690.2,42.28276,-71.79037,-98.7
690.4,42.28276,-71.79037,-98.7
690.6,42.28276,-71.79037,-98.7
690.8,42.28276,-71.79037,-98.7
691,42.28276,-71.79037,-98.8
691.2,42.28276,-71.79037,-98.7
691.4,42.28276,-71.79037,-98.7
691.6,42.28276,-71.79037,-98.8
691.8,42.28276,-71.79037,-98.7
692,42.28276,-71.79037,-98.7
692.2,42.28276,-71.79037,-98.7
692.4,42.28276,-71.79037,-98.7
692.6,42.28276,-71.79037,-98.8
692.8,42.28276,-71.79037,-98.7
693,42.28276,-71.79037,-98.7
693.2,42.28276,-71.79037,-98.7
693.4,42.28276,-71.79037,-98.7
693.6,42.28276,-71.79037,-98.7
693.8,42.28276,-71.79037,-98.7
694,42.28276,-71.79037,-98.7
694.2,42.28276,-71.79037,-98.8
694.4,42.28276,-71.79037,-98.8
694.6,42.28276,-71.79037,-98.8
694.8,42.28276,-71.79037,-98.8
695,42.28276,-71.79037,-98.8
695.2,42.28276,-71.79037,-98.8
695.4,42.28276,-71.79037,-98.8
695.6,42.28276,-71.79037,-98.8
695.8,42.28276,-71.79037,-98.8
696,42.28276,-71.79037,-98.8
696.2,42.28276,-71.79037,-98.8
696.4,42.28276,-71.79037,-98.8
696.6,42.28276,-71.79037,-98.8
696.8,42.28276,-71.79037,-98.8
697,42.28276,-71.79037,-98.8
697.2,42.28276,-71.79037,-98.8
697.4,42.28276,-71.79037,-98.8
697.6,42.28276,-71.79037,-98.8
697.8,42.28276,-71.79037,-98.8
698,42.28276,-71.79037,-98.8
698.2,42.28276,-71.79037,-98.8
698.4,42.28276,-71.79037,-98.8
698.6,42.28276,-71.79037,-98.8
698.8,42.28276,-71.79037,-98.8
699,42.28276,-71.79037,-98.8
699.2,42.28276,-71.79037,-98.8
699.4,42.28276,-71.79037,-98.8
699.6,42.28276,-71.79037,-98.8
699.8,42.28276,-71.79037,-98.8
700,42.28276,-71.79037,-98.8
