timestamp,latitude,longitude,altitude
589.6,42.27898,-71.79149,115.4
589.8,42.27898,-71.79149,115.4
590,42.27898,-71.79149,115.3
590.2,42.27898,-71.79149,115.4
590.4,42.27898,-71.79149,115.4
590.6,42.27898,-71.79149,115.5
590.8,42.27898,-71.79149,115.4
591,42.27898,-71.7915,115.4
591.2,42.27898,-71.79149,115.5
591.4,42.27898,-71.79149,115.5
591.6,42.27898,-71.7915,115.4
591.8,42.27898,-71.79149,115.5
592,42.27898,-71.79149,115.5
592.2,42.27898,-71.79149,115.6
592.4,42.27898,-71.79149,115.6
592.6,42.27898,-71.7915,115.5
592.8,42.27898,-71.79149,115.6
593,42.27898,-71.79149,115.6
593.2,42.27898,-71.7915,115.6
593.4,42.27898,-71.79149,115.6
593.6,42.27898,-71.79149,115.6
593.8,42.27898,-71.79149,115.7
594,42.27898,-71.79149,115.7
594.2,42.27898,-71.7915,115.6
594.4,42.27898,-71.7915,115.7
594.6,42.27898,-71.7915,115.7
594.8,42.27898,-71.7915,115.7
595,42.27898,-71.7915,115.7
595.2,42.27898,-71.7915,115.7
595.4,42.27898,-71.7915,115.8
595.6,42.27898,-71.7915,115.7
595.8,42.27898,-71.7915,115.7
596,42.27898,-71.7915,115.8
596.2,42.27898,-71.7915,115.8
596.4,42.27898,-71.7915,115.8
596.6,42.27898,-71.7915,115.8
596.8,42.27898,-71.7915,115.8
597,42.27898,-71.79149,115.8
597.2,42.27898,-71.79149,115.8
597.4,42.27898,-71.7915,115.8
597.6,42.27898,-71.79149,115.9
597.8,42.27898,-71.7915,115.9
598,42.27898,-71.7915,115.9
598.2,42.27898,-71.7915,115.9
598.4,42.27898,-71.7915,115.8
598.6,42.27898,-71.7915,115.9
598.8,42.27898,-71.7915,115.9
599,42.27898,-71.7915,115.9
599.2,42.27898,-71.7915,115.9
599.4,42.27898,-71.7915,115.9
599.6,42.27898,-71.7915,115.9
599.8,42.27898,-71.7915,115.9
600,42.27898,-71.7915,115.9
600.2,42.27898,-71.7915,116
600.4,42.27898,-71.7915,116
600.6,42.27898,-71.7915,116
600.8,42.27898,-71.7915,116
601,42.27898,-71.7915,115.9
601.2,42.27898,-71.7915,116
601.4,42.27898,-71.7915,116
601.6,42.27898,-71.7915,116
601.8,42.27898,-71.7915,116.1
602,42.27898,-71.7915,116
602.2,42.27898,-71.7915,116.1
602.4,42.27898,-71.7915,116.1
602.6,42.27898,-71.7915,116
602.8,42.27898,-71.7915,116.1
603,42.27898,-71.7915,116.1
603.2,42.27898,-71.7915,116.1
603.4,42.27898,-71.7915,116.1
603.6,42.27898,-71.7915,116.1
603.8,42.27898,-71.7915,116.2
604,42.27898,-71.7915,116.2
604.2,42.27898,-71.7915,116.1
604.4,42.27898,-71.7915,116.2
604.6,42.27898,-71.7915,116.2
604.8,42.27898,-71.7915,116.2
605,42.27898,-71.7915,116.2
605.2,42.27898,-71.7915,116.2
605.4,42.27898,-71.7915,116.2
605.6,42.27898,-71.7915,116.2
605.8,42.27898,-71.7915,116.2
606,42.27898,-71.7915,116.3
606.2,42.27898,-71.7915,116.2
606.4,42.27898,-71.7915,116.3
606.6,42.27898,-71.7915,116.3
606.8,42.27898,-71.7915,116.2
607,42.27898,-71.7915,116.3
607.2,42.27898,-71.7915,116.3
607.4,42.27898,-71.7915,116.3
607.6,42.27898,-71.7915,116.3
607.8,42.27898,-71.7915,116.3
608,42.27898,-71.7915,116.3
608.2,42.27898,-71.7915,116.3
608.4,42.27898,-71.7915,116.3
608.6,42.27898,-71.7915,116.4
608.8,42.27898,-71.7915,116.4
609,42.27898,-71.7915,116.4
609.2,42.27898,-71.7915,116.4
609.4,42.27898,-71.7915,116.3
609.6,42.27898,-71.7915,116.4
609.8,42.27898,-71.7915,116.4
610,42.27898,-71.7915,116.3
610.2,42.27898,-71.7915,116.4
610.4,42.27898,-71.7915,116.4
610.6,42.27898,-71.7915,116.4
610.8,42.27898,-71.7915,116.4
611,42.27898,-71.7915,116.4
611.2,42.27898,-71.7915,116.4
611.4,42.27898,-71.7915,116.4
611.6,42.27898,-71.7915,116.4
611.8,42.27898,-71.7915,116.4
612,42.27898,-71.7915,116.4
612.2,42.27898,-71.7915,116.5
612.4,42.27898,-71.7915,116.4
612.6,42.27898,-71.7915,116.4
612.8,42.27898,-71.7915,116.5
613,42.27898,-71.7915,116.4
613.2,42.27898,-71.7915,116.4
613.4,42.27898,-71.7915,116.5
613.6,42.27898,-71.7915,116.5
613.8,42.27898,-71.7915,116.5
614,42.27898,-71.7915,116.5
614.2,42.27898,-71.7915,116.4
614.4,42.27898,-71.7915,116.5
614.6,42.27898,-71.7915,116.5
614.8,42.27898,-71.7915,116.5
615,42.27898,-71.7915,116.5
615.2,42.27898,-71.7915,116.5
615.4,42.27898,-71.7915,116.5
615.6,42.27898,-71.7915,116.5
615.8,42.27898,-71.7915,116.5
616,42.27898,-71.7915,116.6
616.2,42.27898,-71.7915,116.5
616.4,42.27898,-71.7915,116.6
616.6,42.27898,-71.7915,116.6
616.8,42.27898,-71.7915,116.5
617,42.27898,-71.7915,116.6
617.2,42.27898,-71.7915,116.6
617.4,42.27898,-71.7915,116.5
617.6,42.27898,-71.7915,116.6
617.8,42.27898,-71.7915,116.6
618,42.27898,-71.7915,116.6
618.2,42.27898,-71.7915,116.6
618.4,42.27898,-71.7915,116.6
618.6,42.27898,-71.7915,116.6
618.8,42.27898,-71.7915,116.6
619,42.27898,-71.7915,116.6
619.2,42.27898,-71.7915,116.6
619.4,42.27898,-71.7915,116.6
619.6,42.27898,-71.7915,116.7
619.8,42.27898,-71.7915,116.6
620,42.27898,-71.7915,116.6
620.2,42.27898,-71.7915,116.7
620.4,42.27898,-71.7915,116.7
620.6,42.27898,-71.7915,116.7
620.8,42.27898,-71.7915,116.7
621,42.27898,-71.7915,116.6
621.2,42.27898,-71.7915,116.7
621.4,42.27898,-71.7915,116.7
621.6,42.27898,-71.7915,116.7
621.8,42.27898,-71.7915,116.7
622,42.27898,-71.7915,116.7
622.2,42.27898,-71.7915,116.7
622.4,42.27898,-71.7915,116.7
622.6,42.27898,-71.7915,116.7
622.8,42.27898,-71.7915,116.8
623,42.27898,-71.7915,116.8
623.2,42.27898,-71.7915,116.7
623.4,42.27898,-71.7915,116.8
623.6,42.27898,-71.7915,116.8
623.8,42.27898,-71.7915,116.8
624,42.27898,-71.7915,116.8
624.2,42.27898,-71.7915,116.7
624.4,42.27898,-71.7915,116.8
624.6,42.27898,-71.7915,116.8
624.8,42.27898,-71.7915,116.8
625,42.27898,-71.7915,116.8
625.2,42.27898,-71.7915,116.8
625.4,42.27898,-71.7915,116.8
625.6,42.27898,-71.7915,116.8
625.8,42.27898,-71.7915,116.8
626,42.27898,-71.7915,116.8
626.2,42.27898,-71.7915,116.8
626.4,42.27898,-71.7915,116.8
626.6,42.27898,-71.7915,116.8
626.8,42.27898,-71.7915,116.8
627,42.27898,-71.7915,116.9
627.2,42.27898,-71.7915,116.9
627.4,42.27898,-71.7915,116.8
627.6,42.27898,-71.7915,116.9
627.8,42.27898,-71.7915,116.9
628,42.27898,-71.7915,116.9
628.2,42.27898,-71.7915,116.9
628.4,42.27898,-71.7915,116.8
628.6,42.27898,-71.7915,116.9
628.8,42.27898,-71.7915,116.9
629,42.27898,-71.7915,116.9
629.2,42.27898,-71.7915,116.9
629.4,42.27898,-71.7915,116.9
629.6,42.27898,-71.7915,116.9
629.8,42.27898,-71.7915,116.9
630,42.27898,-71.7915,116.9
630.2,42.27898,-71.7915,116.9
630.4,42.27898,-71.7915,116.9
630.6,42.27898,-71.7915,116.9
630.8,42.27898,-71.7915,116.9
631,42.27898,-71.7915,116.9
631.2,42.27898,-71.7915,117
631.4,42.27898,-71.7915,116.9
631.6,42.27898,-71.79151,116.9
631.8,42.27898,-71.7915,117
632,42.27898,-71.7915,117
632.2,42.27898,-71.7915,117
632.4,42.27898,-71.7915,117
632.6,42.27898,-71.79151,116.9
632.8,42.27898,-71.79151,117
633,42.27898,-71.79151,117
633.2,42.27898,-71.79151,117
633.4,42.27898,-71.79151,117
633.6,42.27898,-71.79151,117
633.8,42.27898,-71.79151,117
634,42.27898,-71.79151,117
634.2,42.27898,-71.79151,117
634.4,42.27898,-71.79151,117
634.6,42.27898,-71.79151,117
634.8,42.27898,-71.79151,117
635,42.27898,-71.79151,117
635.2,42.27898,-71.79151,117
635.4,42.27898,-71.79151,117
635.6,42.27898,-71.79151,117
635.8,42.27898,-71.79151,117
636,42.27898,-71.79151,117
636.2,42.27898,-71.79151,117
636.4,42.27898,-71.79151,117
636.6,42.27898,-71.79151,117
636.8,42.27898,-71.79151,117
637,42.27898,-71.79151,117.1
637.2,42.27898,-71.79151,117.1
637.4,42.27898,-71.79151,117
637.6,42.27898,-71.79151,117.1
637.8,42.27898,-71.79151,117.1
638,42.27898,-71.79151,117.1
638.2,42.27898,-71.79151,117.1
638.4,42.27898,-71.79151,117
638.6,42.27898,-71.79151,117.1
638.8,42.27898,-71.79151,117.1
639,42.27898,-71.79151,117.1
639.2,42.27898,-71.79151,117.1
639.4,42.27898,-71.79151,117.1
639.6,42.27898,-71.79151,117.1
639.8,42.27898,-71.79151,117.1
640,42.27898,-71.79151,117.1
640.2,42.27898,-71.79151,117.1
640.4,42.27898,-71.79151,117.1
640.6,42.27898,-71.79151,117.1
640.8,42.27898,-71.79151,117.1
641,42.27898,-71.79151,117.1
641.2,42.27898,-71.79151,117.2
641.4,42.27898,-71.79151,117.1
641.6,42.27898,-71.79151,117.1
641.8,42.27898,-71.79151,117.2
642,42.27898,-71.79151,117.1
642.2,42.27898,-71.79151,117.2
642.4,42.27898,-71.79151,117.2
642.6,42.27898,-71.79151,117.1
642.8,42.27898,-71.79151,117.2
643,42.27898,-71.79151,117.2
643.2,42.27898,-71.79151,117.1
643.4,42.27898,-71.79151,117.2
643.6,42.27898,-71.79151,117.2
643.8,42.27898,-71.79151,117.2
644,42.27899,-71.79151,117.2
644.2,42.27899,-71.79151,117.1
644.4,42.27899,-71.79151,117.2
644.6,42.27899,-71.79151,117.2
644.8,42.27899,-71.79151,117.2
645,42.27899,-71.79151,117.2
645.2,42.27898,-71.79151,117.2
645.4,42.27899,-71.79151,117.2
645.6,42.27899,-71.79151,117.2
645.8,42.27899,-71.79151,117.2
646,42.27899,-71.79151,117.2
646.2,42.27899,-71.79151,117.2
646.4,42.27899,-71.79151,117.2
646.6,42.27899,-71.79151,117.2
646.8,42.27899,-71.79151,117.2
647,42.27899,-71.79151,117.3
647.2,42.27899,-71.79151,117.2
647.4,42.27899,-71.79151,117.2
647.6,42.27899,-71.79151,117.3
647.8,42.27899,-71.79151,117.2
648,42.27898,-71.79151,117.3
648.2,42.27898,-71.79151,117.2
648.4,42.27898,-71.79151,117.2
648.6,42.27898,-71.79151,117.3
648.8,42.27899,-71.79151,117.3
649,42.27898,-71.79151,117.3
649.2,42.27898,-71.79151,117.3
649.4,42.27898,-71.79151,117.2
649.6,42.27898,-71.79151,117.3
649.8,42.27898,-71.79151,117.3
650,42.27898,-71.79151,117.2
650.2,42.27898,-71.79151,117.3
650.4,42.27898,-71.79151,117.3
650.6,42.27898,-71.79151,117.3
650.8,42.27898,-71.79151,117.3
651,42.27898,-71.79151,117.3
651.2,42.27898,-71.79151,117.3
651.4,42.27898,-71.79151,117.3
651.6,42.27898,-71.79151,117.3
651.8,42.27898,-71.79151,117.3
652,42.27898,-71.79151,117.3
652.2,42.27898,-71.79151,117.3
652.4,42.27898,-71.79151,117.3
652.6,42.27898,-71.79151,117.3
652.8,42.27898,-71.79151,117.3
653,42.27899,-71.79151,117.3
653.2,42.27899,-71.79151,117.3
653.4,42.27899,-71.79151,117.4
653.6,42.27899,-71.79151,117.4
653.8,42.27898,-71.79151,117.4
654,42.27899,-71.79151,117.4
654.2,42.27899,-71.79151,117.3
654.4,42.27899,-71.79151,117.4
654.6,42.27899,-71.79151,117.4
654.8,42.27899,-71.79151,117.4
655,42.27899,-71.79151,117.4
655.2,42.27899,-71.79151,117.3
655.4,42.27899,-71.79151,117.4
655.6,42.27899,-71.79151,117.4
655.8,42.27899,-71.79151,117.3
656,42.27899,-71.79151,117.4
656.2,42.27899,-71.79151,117.4
656.4,42.27899,-71.79151,117.4
656.6,42.27899,-71.79151,117.4
656.8,42.27899,-71.79151,117.3
657,42.27899,-71.79151,117.4
657.2,42.27899,-71.79151,117.4
657.4,42.27899,-71.79151,117.3
657.6,42.27899,-71.79151,117.4
657.8,42.27899,-71.79151,117.4
658,42.27899,-71.79151,117.4
658.2,42.27899,-71.79151,117.4
658.4,42.27899,-71.79151,117.4
658.6,42.27899,-71.79151,117.4
658.8,42.27899,-71.79151,117.4
659,42.27899,-71.79151,117.4
659.2,42.27899,-71.79151,117.4
659.4,42.27899,-71.79151,117.4
659.6,42.27899,-71.79151,117.4
659.8,42.27899,-71.79151,117.4
660,42.27899,-71.79151,117.4
660.2,42.27899,-71.79151,117.4
660.4,42.27899,-71.79151,117.4
660.6,42.27899,-71.79151,117.4
660.8,42.27899,-71.79151,117.4
661,42.27899,-71.79151,117.4
661.2,42.27898,-71.79151,117.5
661.4,42.27898,-71.79151,117.4
661.6,42.27898,-71.79151,117.4
661.8,42.27898,-71.79151,117.5
662,42.27898,-71.79151,117.5
662.2,42.27898,-71.79151,117.5
662.4,42.27898,-71.79151,117.5
662.6,42.27898,-71.79151,117.4
662.8,42.27898,-71.79151,117.5
663,42.27898,-71.79151,117.5
663.2,42.27898,-71.79151,117.4
663.4,42.27898,-71.79151,117.5
663.6,42.27898,-71.79151,117.5
663.8,42.27898,-71.79151,117.5
664,42.27898,-71.79151,117.5
664.2,42.27898,-71.79151,117.4
664.4,42.27898,-71.79151,117.5
664.6,42.27898,-71.79151,117.5
664.8,42.27898,-71.79151,117.5
665,42.27898,-71.79151,117.5
665.2,42.27898,-71.79151,117.4
665.4,42.27898,-71.79151,117.5
665.6,42.27898,-71.79151,117.5
665.8,42.27898,-71.79151,117.4
666,42.27898,-71.79151,117.5
666.2,42.27898,-71.79151,117.5
666.4,42.27898,-71.79151,117.5
666.6,42.27898,-71.79151,117.5
666.8,42.27898,-71.79151,117.4
667,42.27898,-71.79151,117.5
667.2,42.27898,-71.79151,117.5
667.4,42.27898,-71.79151,117.4
667.6,42.27898,-71.79151,117.5
667.8,42.27898,-71.79151,117.5
668,42.27898,-71.79151,117.5
668.2,42.27898,-71.79151,117.5
668.4,42.27898,-71.79151,117.4
668.6,42.27898,-71.79151,117.5
668.8,42.27898,-71.79151,117.4
669,42.27898,-71.79151,117.5
669.2,42.27898,-71.79151,117.5
669.4,42.27898,-71.79151,117.4
669.6,42.27898,-71.79151,117.5
669.8,42.27898,-71.79151,117.4
670,42.27898,-71.79151,117.4
670.2,42.27898,-71.79151,117.5
670.4,42.27898,-71.79151,117.4
670.6,42.27898,-71.79151,117.5
670.8,42.27898,-71.79151,117.4
671,42.27898,-71.79151,117.4
671.2,42.27898,-71.79151,117.5
671.4,42.27898,-71.79151,117.4
671.6,42.27898,-71.79151,117.4
671.8,42.27898,-71.79151,117.4
672,42.27898,-71.79151,117.4
672.2,42.27898,-71.79151,117.4
672.4,42.27898,-71.79151,117.4
672.6,42.27898,-71.79151,117.4
672.8,42.27898,-71.79151,117.4
673,42.27898,-71.79151,117.4
673.2,42.27898,-71.79151,117.4
673.4,42.27898,-71.79151,117.4
673.6,42.27898,-71.79151,117.4
673.8,42.27898,-71.79151,117.4
674,42.27898,-71.79151,117.4
674.2,42.27898,-71.79151,117.4
674.4,42.27898,-71.79151,117.4
674.6,42.27898,-71.79151,117.4
674.8,42.27898,-71.7915,117.4
675,42.27898,-71.7915,117.4
675.2,42.27898,-71.79151,117.4
675.4,42.27898,-71.7915,117.4
675.6,42.27898,-71.7915,117.4
675.8,42.27898,-71.7915,117.4
676,42.27898,-71.7915,117.4
676.2,42.27898,-71.7915,117.4
676.4,42.27898,-71.7915,117.4
676.6,42.27898,-71.7915,117.4
676.8,42.27898,-71.79151,117.4
677,42.27898,-71.7915,117.4
677.2,42.27898,-71.7915,117.4
677.4,42.27898,-71.79151,117.4
677.6,42.27898,-71.79151,117.4
677.8,42.27898,-71.79151,117.4
678,42.27898,-71.79151,117.4
678.2,42.27898,-71.79151,117.4
678.4,42.27898,-71.79151,117.4
678.6,42.27898,-71.79151,117.4
678.8,42.27898,-71.79151,117.4
679,42.27898,-71.79151,117.4
679.2,42.27898,-71.79151,117.4
679.4,42.27898,-71.79151,117.4
679.6,42.27898,-71.79151,117.4
679.8,42.27898,-71.79151,117.4
680,42.27898,-71.79151,117.4
680.2,42.27898,-71.79151,117.4
680.4,42.27898,-71.79151,117.4
680.6,42.27898,-71.79151,117.4
680.8,42.27898,-71.79151,117.4
681,42.27898,-71.79151,117.4
681.2,42.27898,-71.79151,117.4
681.4,42.27898,-71.79151,117.4
681.6,42.27898,-71.79151,117.4
681.8,42.27898,-71.7915,117.4
682,42.27898,-71.7915,117.4
682.2,42.27898,-71.7915,117.4
682.4,42.27898,-71.7915,117.4
682.6,42.27898,-71.79151,117.4
682.8,42.27898,-71.7915,117.5
683,42.27898,-71.7915,117.4
683.2,42.27898,-71.79151,117.4
683.4,42.27898,-71.7915,117.5
683.6,42.27898,-71.7915,117.5
683.8,42.27898,-71.7915,117.5
684,42.27898,-71.7915,117.5
684.2,42.27898,-71.79151,117.4
684.4,42.27898,-71.7915,117.5
684.6,42.27898,-71.79151,117.5
684.8,42.27898,-71.79151,117.5
685,42.27898,-71.79151,117.5
685.2,42.27898,-71.79151,117.5
685.4,42.27898,-71.7915,117.5
685.6,42.27898,-71.7915,117.5
685.8,42.27898,-71.79151,117.5
686,42.27898,-71.7915,117.5
686.2,42.27898,-71.7915,117.5
686.4,42.27898,-71.7915,117.5
686.6,42.27898,-71.7915,117.5
686.8,42.27898,-71.79151,117.5
687,42.27898,-71.7915,117.5
687.2,42.27898,-71.7915,117.5
687.4,42.27898,-71.79151,117.5
687.6,42.27898,-71.7915,117.5
687.8,42.27898,-71.7915,117.5
688,42.27898,-71.7915,117.5
688.2,42.27898,-71.7915,117.5
688.4,42.27898,-71.7915,117.5
688.6,42.27898,-71.7915,117.5
688.8,42.27898,-71.7915,117.5
689,42.27898,-71.7915,117.5
689.2,42.27898,-71.7915,117.5
689.4,42.27898,-71.79151,117.5
689.6,42.27898,-71.7915,117.5
689.8,42.27898,-71.7915,117.5
690,42.27898,-71.7915,117.5
690.2,42.27898,-71.7915,117.5
690.4,42.27898,-71.7915,117.5
690.6,42.27898,-71.7915,117.5
690.8,42.27898,-71.7915,117.5
691,42.27898,-71.7915,117.5
691.2,42.27898,-71.7915,117.5
691.4,42.27898,-71.7915,117.5
691.6,42.27898,-71.7915,117.5
691.8,42.27898,-71.7915,117.5
692,42.27898,-71.7915,117.5
692.2,42.27898,-71.7915,117.5
692.4,42.27898,-71.7915,117.5
692.6,42.27898,-71.79151,117.5
692.8,42.27898,-71.7915,117.5
693,42.27898,-71.7915,117.5
693.2,42.27898,-71.79151,117.5
693.4,42.27898,-71.7915,117.5
693.6,42.27898,-71.7915,117.5
693.8,42.27898,-71.7915,117.5
694,42.27898,-71.7915,117.5
694.2,42.27898,-71.79151,117.5
694.4,42.27898,-71.7915,117.5
694.6,42.27898,-71.7915,117.5
694.8,42.27898,-71.7915,117.5
695,42.27898,-71.7915,117.5
695.2,42.27898,-71.7915,117.5
695.4,42.27898,-71.7915,117.5
695.6,42.27898,-71.7915,117.5
695.8,42.27898,-71.79151,117.5
696,42.27898,-71.7915,117.5
696.2,42.27898,-71.7915,117.5
696.4,42.27898,-71.7915,117.5
696.6,42.27898,-71.7915,117.5
696.8,42.27898,-71.79151,117.5
697,42.27898,-71.7915,117.5
697.2,42.27898,-71.7915,117.5
697.4,42.27898,-71.79151,117.5
697.6,42.27898,-71.7915,117.6
697.8,42.27898,-71.7915,117.5
698,42.27898,-71.7915,117.6
698.2,42.27898,-71.7915,117.5
698.4,42.27898,-71.79151,117.5
698.6,42.27898,-71.7915,117.6
698.8,42.27898,-71.79151,117.5
699,42.27898,-71.79151,117.6
699.2,42.27898,-71.79151,117.5
699.4,42.27898,-71.79151,117.5
699.6,42.27898,-71.79151,117.6
699.8,42.27898,-71.79151,117.5
700,42.27898,-71.79151,117.5
